rail,settlement_stage,transaction_id,entity_type,entity_id,counterparty_type,counterparty_id,credit_debit_indicator,cheque.cheque_number,cheque.amount,cheque.currency,cheque.issue_date,cheque.micr.routing_number,cheque.micr.account_number,cheque.micr.onboarded_by,cheque.micr.issuer_bank,cheque.micr.serial_number,payee.payee_name,payee.depositary_bank.bofd_routing_number,payee.depositary_bank.depositor_account_number,presentment.presentment_id,presentment.presentment_date,presentment.clearing_channel,presentment.status,validation.micr_validation,validation.amount_validation,validation.image_quality,validation.signature_verification,validation.fraud_review,validation.format_validation_details.format_validation_status,validation.format_validation_details.rejection_code,validation.format_validation_details.rejection_reason,validation.format_validation_details.field_level_errors,clearing_network_response.request_timestamp,clearing_network_response.response_received,clearing_network_response.response_timestamp,clearing_network_response.response_time_ms,clearing_network_response.expected_response_sla_ms,clearing_network_response.network_timeout_flag,clearing_network_response.response_code,file_batch_tracking.cash_letter_id,file_batch_tracking.file_ack_status,file_batch_tracking.file_ack_timestamp,file_batch_tracking.expected_settlement_timestamp,file_batch_tracking.actual_settlement_timestamp,file_batch_tracking.settlement_lag_minutes,file_batch_tracking.file_reached_settlement,retry_control.is_retry,retry_control.retry_count,retry_control.original_transaction_id,retry_control.idempotency_key,retry_control.retry_reason,retry_control.duplicate_check_status,fraud_risk_indicators.new_payee_risk.is_new_payee,fraud_risk_indicators.new_payee_risk.payee_account_first_seen_date,fraud_risk_indicators.new_payee_risk.prior_transaction_count_with_payee,fraud_risk_indicators.new_payee_risk.payee_relationship_age_days,fraud_risk_indicators.new_payee_risk.new_payee_risk_flag,fraud_risk_indicators.funnel_account_detection.beneficiary_account_number,fraud_risk_indicators.funnel_account_detection.distinct_originating_accounts_24h,fraud_risk_indicators.funnel_account_detection.distinct_originating_accounts_7d,fraud_risk_indicators.funnel_account_detection.funnel_account_flag,fraud_risk_indicators.funnel_account_detection.related_transaction_ids,fraud_risk_indicators.velocity_checks.transaction_count_1h,fraud_risk_indicators.velocity_checks.transaction_count_24h,fraud_risk_indicators.velocity_checks.cumulative_amount_24h,fraud_risk_indicators.velocity_checks.velocity_baseline_avg_24h,fraud_risk_indicators.velocity_checks.velocity_threshold_breached,fraud_risk_indicators.velocity_checks.velocity_score,fraud_risk_indicators.structuring_detection.reporting_threshold_amount,fraud_risk_indicators.structuring_detection.amount_to_threshold_ratio,fraud_risk_indicators.structuring_detection.aggregate_amount_24h_same_originator,fraud_risk_indicators.structuring_detection.related_transactions_24h,fraud_risk_indicators.structuring_detection.structuring_flag,settlement.status,settlement.settlement_date,settlement.settlement_amount,settlement.settlement_reference,account_posting.status,account_posting.posting_date,account_posting.account_entry_type,account_posting.ledger_balance.before,account_posting.ledger_balance.after,account_posting.available_balance.before,account_posting.available_balance.after,reconciliation.reconciliation_status,reconciliation.reconciliation_timestamp,reconciliation.variance_amount,reconciliation.amount_match,reconciliation.ledger_transaction_id,reconciliation.network_settlement_amount,reconciliation.ledger_posted_amount,reconciliation.network_settlement_reference,payment.payment_id,payment.transaction_id,payment.rail,payment.network,payment.message_type,payment.status,message.message_id,message.instruction_id,message.end_to_end_id,message.received_timestamp,debtor.name,debtor.account_number,debtor.bank.issuer_name,debtor.bank.routing_number,creditor.name,creditor.account_number,creditor.bank.issuer_name,creditor.bank.routing_number,creditor.bank.onboarded_by,amount.value,amount.currency,remittance.information,remittance.reference,validation.message_validation,validation.participant_validation,validation.account_validation,validation.duplicate_check,risk_compliance.fraud_status,risk_compliance.sanctions_status,risk_compliance.aml_status,risk_compliance.compliance_status,network_response_control.request_timestamp,network_response_control.response_received,network_response_control.response_timestamp,network_response_control.response_time_ms,network_response_control.expected_response_sla_ms,network_response_control.network_timeout_flag,network_response_control.response_code,processing.decision,processing.settlement_status,processing.posting_status,originating_bank.name,originating_bank.bank_role,originating_bank.routing_number,originator.name,originator.identification,originator.account_number,originator.onboarded_by,originator.issuer_bank,receiver.name,receiver.account_number,receiver.account_type,receiver.routing_number,merchant_id,payment.transaction_code,payment.credit_debit,payment.amount,payment.currency,payment.effective_entry_date,payment.company_entry_description,ach_batch.batch_id,ach_batch.sec_code,ach_batch.service_class_code,ach_batch.batch_number,ach_file.file_id,ach_file.file_creation_date,ach_file.file_creation_time,ach_file.file_id_modifier,trace.trace_number,trace.original_trace_number,validation.routing_validation,validation.format_validation,file_batch_tracking.batch_status,settlement.expected_settlement_date,timestamps.received_at,timestamps.validated_at,timestamps.settled_at,timestamps.posted_at,payment.transaction_type,payment.created_at,payment.transaction_date,payment.payment_method.type,payment.payment_method.card_brand,payment.payment_method.card_number_masked,payment.payment_method.card_funding,payment.payment_method.card_category,merchant.merchant_id,merchant.legal_name,merchant.merchant_name,merchant.merchant_location.city,merchant.merchant_location.state,merchant.merchant_location.postal_code,merchant.merchant_location.country,transaction.amount,transaction.currency,transaction.authorization.status,transaction.authorization.authorization_code,transaction.authorization.authorization_timestamp,transaction.entry.entry_mode,transaction.entry.channel,references.trace_number,references.reference_id,references.order_id,processing.authorization_status,processing.capture_status,processing.reconciliation_status,risk.fraud_status,risk.cvv_result,risk.avs_result,format_validation_details.format_validation_status,format_validation_details.rejection_code,format_validation_details.rejection_reason,format_validation_details.field_level_errors,file_batch_tracking.settlement_batch_id,fraud_risk_indicators.new_merchant_risk.is_new_merchant,fraud_risk_indicators.new_merchant_risk.merchant_first_seen_date,fraud_risk_indicators.new_merchant_risk.prior_transaction_count_with_merchant,fraud_risk_indicators.new_merchant_risk.merchant_relationship_age_days,fraud_risk_indicators.new_merchant_risk.new_merchant_risk_flag,fraud_risk_indicators.structuring_detection.aggregate_amount_24h_same_card,payment_processor_name,merchant.payment_processor_name,wire_id,network.network,network.message_type,network.received_timestamp,network.settlement_status,identifiers.uetr,identifiers.imad,identifiers.message_id,identifiers.instruction_id,identifiers.transaction_id,identifiers.end_to_end_id,payment.value_date,debtor.address.street,debtor.address.city,debtor.address.state,debtor.address.postal_code,debtor.address.country,debtor_agent.issuer_bank,debtor_agent.routing_number,creditor.onboarded_by,creditor.address.city,creditor.address.state,creditor.address.country,creditor_agent.name,creditor_agent.routing_number,processing.account_validation,processing.sanctions_screening,processing.aml_screening,processing.fraud_screening,processing.compliance_status,audit.received_timestamp
CARD,PRE,CARD-MTB-100511,MERCHANT,MERCH-010,EXTERNAL_INDIVIDUAL,EXT-P-9423,CREDIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-07T09:34:13Z,,,False,True,2,CARD-MTB-100411,IDEMP-CARD-MTB-100411,,PASSED,,,,,,,,,,,1,2,7488.79,3269.93,False,29,10000,0.426,,[],False,,,,,,,,,,,,NOT_APPLICABLE,,,,,,,,MTB-CARD-20260705-722575,CARD-MTB-100511,,,,AUTHORIZED,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-05T09:34:13Z,True,2026-07-05T09:34:14Z,2920,8000,False,0,,PENDING,PENDING,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OPEN,,,,,,CARD_PAYMENT,2026-07-05T09:34:13Z,2026-07-05 00:00:00,CARD,MASTERCARD,557770XXXXXX7006,CREDIT,COMMERCIAL,MERCH-010,Wrenfield Pharmacy Group LLC,Wrenfield Pharmacy Group,Nashville,KY,24147,US,4256.14,USD,APPROVED,IO4H8AU,2026-07-05T09:34:13Z,7,CARD_PRESENT,8476977268786611208556,64012508-3RPQWARI45,ORDER-48749,APPROVED,PENDING,UNRECONCILED,PASSED,MATCH,MATCH,PASSED,,,[],,False,2022-06-23 00:00:00,11,1473,False,4669.67,WorldPay,WorldPay,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CARD,PRE,CARD-MTB-100459,MERCHANT,MERCH-009,EXTERNAL_INDIVIDUAL,EXT-P-3385,CREDIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-23T13:05:07Z,,,False,False,0,,IDEMP-CARD-MTB-100459,,PASSED,,,,,,,,,,,3,11,1201.56,860.37,True,53,10000,0.032,,[],False,,,,,,,,,,,,NOT_APPLICABLE,,,,,,,,MTB-CARD-20260821-997919,CARD-MTB-100459,,,,AUTHORIZED,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-21T13:05:07Z,True,2026-08-21T13:05:08Z,2284,8000,False,51,,PENDING,PENDING,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OPEN,,,,,,CARD_PAYMENT,2026-08-21T13:05:07Z,2026-08-21 00:00:00,CARD,VISA,516024XXXXXX2229,DEBIT,COMMERCIAL,MERCH-009,Copperfield Building Supply LLC,Copperfield Building Supply,Detroit,OH,26629,US,319.6,USD,APPROVED,J7KBN6Q,2026-08-21T13:05:07Z,7,CARD_PRESENT,2405098592207113617732,27997747-W1CYWDAZ2L,ORDER-41910,APPROVED,PENDING,UNRECONCILED,PASSED,MATCH,MATCH,PASSED,,,[],,False,2024-10-08 00:00:00,52,682,False,317.25,WorldPay,WorldPay,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CARD,PRE,CARD-MTB-100461,MERCHANT,MERCH-005,EXTERNAL_INDIVIDUAL,EXT-P-1004,CREDIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-17T07:14:27Z,,,False,False,0,,IDEMP-CARD-MTB-100461,,PASSED,,,,,,,,,,,1,5,574.9,211.43,False,39,10000,0.015,,[],False,,,,,,,,,,,,NOT_APPLICABLE,,,,,,,,MTB-CARD-20260815-543470,CARD-MTB-100461,,,,AUTHORIZED,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-15T07:14:27Z,True,2026-08-15T07:14:28Z,3814,8000,False,91,,PENDING,PENDING,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OPEN,,,,,,CARD_PAYMENT,2026-08-15T07:14:27Z,2026-08-15 00:00:00,CARD,AMEX,461809XXXXXX8628,CREDIT,CONSUMER,MERCH-005,Solstice Digital Print LLC,Solstice Digital Print,Cleveland,IN,22287,US,151.33,USD,APPROVED,EW8DLKI,2026-08-15T07:14:27Z,7,CARD_PRESENT,5309794413553973309392,44062990-IALXOV79DU,ORDER-97849,APPROVED,PENDING,UNRECONCILED,PASSED,MATCH,MATCH,PASSED,,,[],,False,2024-11-10 00:00:00,182,643,False,192,Airwallex,Airwallex,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CARD,PRE,CARD-MTB-100421,MERCHANT,MERCH-009,EXTERNAL_INDIVIDUAL,EXT-P-4210,CREDIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-03T15:37:22Z,,,False,False,0,,IDEMP-CARD-MTB-100421,,PASSED,,,,,,,,,,,2,9,2114.24,1664.67,False,49,10000,0.069,,[],False,,,,,,,,,,,,NOT_APPLICABLE,,,,,,,,MTB-CARD-20260801-420165,CARD-MTB-100421,,,,AUTHORIZED,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-01T15:37:22Z,True,2026-08-01T15:37:23Z,4252,8000,False,51,,PENDING,PENDING,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OPEN,,,,,,CARD_PAYMENT,2026-08-01T15:37:22Z,2026-08-01 00:00:00,CARD,AMEX,547980XXXXXX2758,DEBIT,CONSUMER,MERCH-009,Copperfield Building Supply LLC,Copperfield Building Supply,Columbus,KY,86454,US,687.54,USD,APPROVED,FU1N7K7,2026-08-01T15:37:22Z,90,CARD_NOT_PRESENT,0573059845536579589956,88888137-7D3QP4X1N3,ORDER-45337,APPROVED,PENDING,UNRECONCILED,PASSED,MATCH,MATCH,PASSED,,,[],,False,2024-07-31 00:00:00,68,731,False,818.06,WorldPay,WorldPay,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CARD,PRE,CARD-MTB-100432,MERCHANT,MERCH-003,EXTERNAL_INDIVIDUAL,EXT-P-4676,CREDIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-05T17:45:52Z,,,False,False,0,,IDEMP-CARD-MTB-100432,,PASSED,,,,,,,,,,,1,8,5704.35,2713.46,False,50,10000,0.331,,[],False,,,,,,,,,,,,NOT_APPLICABLE,,,,,,,,MTB-CARD-20260805-155299,CARD-MTB-100432,,,,AUTHORIZED,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-05T05:45:52Z,True,2026-08-05T05:45:53Z,3405,8000,False,0,,PENDING,PENDING,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OPEN,,,,,,CARD_PAYMENT,2026-08-05T05:45:52Z,2026-08-05 00:00:00,CARD,MASTERCARD,441899XXXXXX4854,CREDIT,CONSUMER,MERCH-003,Harbor & Vine Grocers LLC,Harbor & Vine Grocers,Atlanta,OH,28340,US,3307.2,USD,DECLINED,KQQ6PDV,2026-08-05T05:45:52Z,81,CARD_NOT_PRESENT,2971217867101616256484,77607712-PXZ0IACEDL,ORDER-83692,DECLINED,PENDING,UNRECONCILED,PASSED,MATCH,MATCH,FAILED,E204,Invalid routing number checksum,['E204'],,False,2025-12-14 00:00:00,44,234,False,3643.37,Airwallex,Airwallex,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CARD,PRE,CARD-MTB-100473,MERCHANT,MERCH-006,EXTERNAL_INDIVIDUAL,EXT-P-6906,CREDIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-07T21:50:19Z,,,False,False,0,,IDEMP-CARD-MTB-100473,,PASSED,,,,,,,,,,,3,4,8449.43,4845.78,False,26,10000,0.272,,[],False,,,,,,,,,,,,NOT_APPLICABLE,,,,,,,,MTB-CARD-20260807-366274,CARD-MTB-100473,,,,AUTHORIZED,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-07T09:50:19Z,True,2026-08-07T09:50:19Z,876,8000,False,0,,PENDING,PENDING,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OPEN,,,,,,CARD_PAYMENT,2026-08-07T09:50:19Z,2026-08-07 00:00:00,CARD,MASTERCARD,493841XXXXXX7939,CREDIT,CONSUMER,MERCH-006,Redgate Wholesale Foods LLC,Redgate Wholesale Foods,Detroit,TN,32102,US,2724.78,USD,APPROVED,LRXM7EZ,2026-08-07T09:50:19Z,5,CARD_PRESENT,1634998313184160627952,86301580-75V6U0A1ZW,ORDER-13774,APPROVED,PENDING,UNRECONCILED,PASSED,MATCH,PARTIAL_MATCH,PASSED,,,[],,False,2025-03-11 00:00:00,75,514,False,3142.79,Airwallex,Airwallex,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CARD,PRE,CARD-MTB-100444,MERCHANT,MERCH-003,EXTERNAL_INDIVIDUAL,EXT-P-5416,CREDIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-21T10:58:36Z,,,False,False,0,,IDEMP-CARD-MTB-100444,,PASSED,,,,,,,,,,,5,7,16407.02,8686.31,False,43,10000,0.424,,[],False,,,,,,,,,,,,NOT_APPLICABLE,,,,,,,,MTB-CARD-20260721-569143,CARD-MTB-100444,,,,AUTHORIZED,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-21T06:58:36Z,True,2026-07-21T06:58:36Z,1721,8000,False,51,,PENDING,PENDING,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OPEN,,,,,,CARD_PAYMENT,2026-07-21T06:58:36Z,2026-07-21 00:00:00,CARD,VISA,594616XXXXXX3231,DEBIT,CONSUMER,MERCH-003,Harbor & Vine Grocers LLC,Harbor & Vine Grocers,Indianapolis,GA,63347,US,4236.81,USD,APPROVED,19YDHMW,2026-07-21T06:58:36Z,7,CARD_PRESENT,7288116351011795870450,25790026-CSEEDPANPQ,ORDER-77583,APPROVED,PENDING,UNRECONCILED,PASSED,MATCH,PARTIAL_MATCH,PASSED,,,[],,False,2024-10-18 00:00:00,13,641,False,4003.32,WorldPay,WorldPay,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CARD,PRE,CARD-MTB-100458,MERCHANT,MERCH-002,EXTERNAL_INDIVIDUAL,EXT-P-1123,CREDIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-10T22:12:49Z,,,False,False,0,,IDEMP-CARD-MTB-100458,,PASSED,,,,,,,,,,,1,5,194.95,76.44,False,38,10000,0.006,,[],False,,,,,,,,,,,,NOT_APPLICABLE,,,,,,,,MTB-CARD-20260710-937568,CARD-MTB-100458,,,,AUTHORIZED,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-10T10:12:49Z,True,2026-07-10T10:12:49Z,718,8000,False,51,,PENDING,PENDING,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OPEN,,,,,,CARD_PAYMENT,2026-07-10T10:12:49Z,2026-07-10 00:00:00,CARD,VISA,569413XXXXXX6590,DEBIT,CONSUMER,MERCH-002,Crestline Office Outfitters LLC,Crestline Office Outfitters,Denver,IL,91791,US,61.56,USD,APPROVED,FB1SI9V,2026-07-10T10:12:49Z,81,CARD_NOT_PRESENT,4414159748748591555188,58748561-M7SKT68N59,ORDER-43907,APPROVED,PENDING,UNRECONCILED,PASSED,MATCH,PARTIAL_MATCH,PASSED,,,[],,False,2025-02-07 00:00:00,45,518,False,79.75,WorldPay,WorldPay,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CARD,PRE,CARD-MTB-100491,MERCHANT,MERCH-003,EXTERNAL_INDIVIDUAL,EXT-P-4381,CREDIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-12T12:47:15Z,,,False,False,0,,IDEMP-CARD-MTB-100491,,PASSED,,,,,,,,,,,2,9,309.94,120.7,False,52,10000,0.013,,[],False,,,,,,,,,,,,NOT_APPLICABLE,,,,,,,,MTB-CARD-20260810-877024,CARD-MTB-100491,,,,AUTHORIZED,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-10T12:47:15Z,True,2026-08-10T12:47:16Z,441,8000,False,0,,PENDING,PENDING,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OPEN,,,,,,CARD_PAYMENT,2026-08-10T12:47:15Z,2026-08-10 00:00:00,CARD,DISCOVER,426312XXXXXX3952,DEBIT,COMMERCIAL,MERCH-003,Harbor & Vine Grocers LLC,Harbor & Vine Grocers,Charlotte,CO,10819,US,134.33,USD,APPROVED,V096M99,2026-08-10T12:47:15Z,90,CARD_NOT_PRESENT,2394130261215271804551,45804930-JZDXBVFK73,ORDER-99616,APPROVED,PENDING,UNRECONCILED,PASSED,MATCH,MATCH,PASSED,,,[],,False,2025-11-27 00:00:00,25,256,False,147.84,Airwallex,Airwallex,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CARD,PRE,CARD-MTB-100445,MERCHANT,MERCH-005,EXTERNAL_INDIVIDUAL,EXT-P-9370,CREDIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06-27T09:54:11Z,,,False,False,0,,IDEMP-CARD-MTB-100445,,PASSED,,,,,,,,,,,1,10,7721.91,3035.91,False,55,10000,0.469,,[],False,,,,,,,,,,,,NOT_APPLICABLE,,,,,,,,MTB-CARD-20260625-260271,CARD-MTB-100445,,,,AUTHORIZED,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06-25T09:54:11Z,True,2026-06-25T09:54:11Z,871,8000,False,0,,PENDING,PENDING,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OPEN,,,,,,CARD_PAYMENT,2026-06-25T09:54:11Z,2026-06-25 00:00:00,CARD,AMEX,508994XXXXXX4964,DEBIT,CONSUMER,MERCH-005,Solstice Digital Print LLC,Solstice Digital Print,Chicago,MI,66255,US,4694.39,USD,DECLINED,BSYN5QR,2026-06-25T09:54:11Z,81,CARD_NOT_PRESENT,7243286297757896701125,44329185-OWWMT9X7RR,ORDER-86829,DECLINED,PENDING,UNRECONCILED,PASSED,MATCH,MATCH,FAILED,E317,Missing mandatory field: account_type,['E317'],,False,2026-02-21 00:00:00,147,124,False,5783.94,WorldPay,WorldPay,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CARD,PRE,CARD-MTB-100499,MERCHANT,MERCH-006,INDIVIDUAL,IND-0031,CREDIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-10T20:47:48Z,,,False,False,0,,IDEMP-CARD-MTB-100499,,PASSED,,,,,,,,,,,3,3,718.32,553,False,19,10000,0.019,,[],False,,,,,,,,,,,,NOT_APPLICABLE,,,,,,,,MTB-CARD-20260809-978994,CARD-MTB-100499,,,,AUTHORIZED,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-09T20:47:48Z,True,2026-08-09T20:47:49Z,2200,8000,False,91,,PENDING,PENDING,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OPEN,,,,,,CARD_PAYMENT,2026-08-09T20:47:48Z,2026-08-09 00:00:00,CARD,AMEX,512303XXXXXX2140,CREDIT,COMMERCIAL,MERCH-006,Redgate Wholesale Foods LLC,Redgate Wholesale Foods,Cincinnati,MI,87097,US,190.99,USD,APPROVED,F0GQDX2,2026-08-09T20:47:48Z,7,CARD_PRESENT,2001963525702546598099,40519481-23BHF8Y6P2,ORDER-48833,APPROVED,PENDING,UNRECONCILED,PASSED,MATCH,PARTIAL_MATCH,PASSED,,,[],,False,2023-01-15 00:00:00,72,1302,False,192.57,WorldPay,WorldPay,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CARD,PRE,CARD-MTB-100466,MERCHANT,MERCH-002,EXTERNAL_INDIVIDUAL,EXT-P-2424,CREDIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-20T10:13:30Z,,,False,False,0,,IDEMP-CARD-MTB-100466,,PASSED,,,,,,,,,,,1,8,394.41,157.78,False,53,10000,0.016,,[],False,,,,,,,,,,,,NOT_APPLICABLE,,,,,,,,MTB-CARD-20260820-628020,CARD-MTB-100466,,,,AUTHORIZED,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-20T06:13:30Z,True,2026-08-20T06:13:30Z,4272,8000,False,0,,PENDING,PENDING,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OPEN,,,,,,CARD_PAYMENT,2026-08-20T06:13:30Z,2026-08-20 00:00:00,CARD,AMEX,493891XXXXXX5397,CREDIT,CONSUMER,MERCH-002,Crestline Office Outfitters LLC,Crestline Office Outfitters,Indianapolis,IL,36174,US,163.38,USD,APPROVED,3QIKB3K,2026-08-20T06:13:30Z,5,CARD_PRESENT,0185354780172640310672,52576336-JAGRQBDRTA,ORDER-81102,APPROVED,PENDING,UNRECONCILED,PASSED,MATCH,MATCH,PASSED,,,[],,False,2024-01-05 00:00:00,108,958,False,182.37,WorldPay,WorldPay,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CARD,PRE,CARD-MTB-100442,MERCHANT,MERCH-009,EXTERNAL_INDIVIDUAL,EXT-P-3991,CREDIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-04T10:17:11Z,,,False,False,0,,IDEMP-CARD-MTB-100442,,PASSED,,,,,,,,,,,1,8,42.8,21.48,False,44,10000,0.001,,[],False,,,,,,,,,,,,NOT_APPLICABLE,,,,,,,,MTB-CARD-20260804-700629,CARD-MTB-100442,,,,AUTHORIZED,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-04T09:17:11Z,True,2026-08-04T09:17:12Z,2529,8000,False,0,,PENDING,PENDING,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OPEN,,,,,,CARD_PAYMENT,2026-08-04T09:17:11Z,2026-08-04 00:00:00,CARD,DISCOVER,453376XXXXXX4895,DEBIT,COMMERCIAL,MERCH-009,Copperfield Building Supply LLC,Copperfield Building Supply,Atlanta,NC,11385,US,14.23,USD,APPROVED,79ERTKO,2026-08-04T09:17:11Z,5,CARD_PRESENT,0382017450767806762918,56340536-8JB2WSMI3M,ORDER-21994,APPROVED,PENDING,UNRECONCILED,PASSED,MATCH,MATCH,PASSED,,,[],,False,2024-04-27 00:00:00,91,829,False,14.07,Airwallex,Airwallex,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CARD,PRE,CARD-MTB-100401,MERCHANT,MERCH-003,EXTERNAL_INDIVIDUAL,EXT-P-9848,CREDIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-12T01:55:56Z,,,False,False,0,,IDEMP-CARD-MTB-100401,,PASSED,,,,,,,,,,,5,12,234.84,144.7,False,57,10000,0.017,,[],False,,,,,,,,,,,,NOT_APPLICABLE,,,,,,,,MTB-CARD-20260810-857022,CARD-MTB-100401,,,,AUTHORIZED,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-10T01:55:56Z,True,2026-08-10T01:55:57Z,3013,8000,False,0,,PENDING,PENDING,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OPEN,,,,,,CARD_PAYMENT,2026-08-10T01:55:56Z,2026-08-10 00:00:00,CARD,DISCOVER,423512XXXXXX7477,CREDIT,CONSUMER,MERCH-003,Harbor & Vine Grocers LLC,Harbor & Vine Grocers,Louisville,PA,56714,US,165,USD,APPROVED,5OOWY7S,2026-08-10T01:55:56Z,7,CARD_PRESENT,4466129900652448793017,82447635-7XLCKW13LC,ORDER-19536,APPROVED,PENDING,UNRECONCILED,PASSED,MATCH,MATCH,PASSED,,,[],,True,2026-08-03 00:00:00,0,7,False,165.66,Airwallex,Airwallex,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CARD,PRE,CARD-MTB-100447,MERCHANT,MERCH-005,EXTERNAL_INDIVIDUAL,EXT-P-9647,CREDIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-09T11:29:52Z,,,False,False,0,,IDEMP-CARD-MTB-100447,,PASSED,,,,,,,,,,,2,3,117.12,44.56,False,32,10000,0.004,,[],False,,,,,,,,,,,,NOT_APPLICABLE,,,,,,,,MTB-CARD-20260809-615616,CARD-MTB-100447,,,,AUTHORIZED,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-09T07:29:52Z,True,2026-08-09T07:29:52Z,3117,8000,False,51,,PENDING,PENDING,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OPEN,,,,,,CARD_PAYMENT,2026-08-09T07:29:52Z,2026-08-09 00:00:00,CARD,MASTERCARD,590723XXXXXX9318,DEBIT,CONSUMER,MERCH-005,Solstice Digital Print LLC,Solstice Digital Print,Cincinnati,PA,79242,US,40.47,USD,APPROVED,JHLDYU6,2026-08-09T07:29:52Z,5,CARD_PRESENT,7724714230785840432894,56202830-EUUDIMKCYQ,ORDER-38926,APPROVED,PENDING,UNRECONCILED,PASSED,MATCH,PARTIAL_MATCH,PASSED,,,[],,False,2024-09-09 00:00:00,73,699,False,52.54,Airwallex,Airwallex,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
